"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"11341","9dce47bc3cbabd451a9bab758ca5467f",285,4,3,630949,5450,0,0,"6f5316b35198f3198c828d9882a79846","d6bc5eb6ed54c734628cb4d237f99031","6bcf6c1f8c373d25fca1579bc4464a91",2
"11342","9dce47bc3cbabd451a9bab758ca5467f",286,1,3,631089,5300,49,2,"e1f2c56e5df4f2e975a969f329a7068c","4341f809d409ac17565852620cf80cbd","6bcf6c1f8c373d25fca1579bc4464a91",3
"11343","9dce47bc3cbabd451a9bab758ca5467f",287,5,3,631305,5090,2,1,"6f5316b35198f3198c828d9882a79846","0328d04afb4a867fdabad5bdf2ae8ec2","d6bc5eb6ed54c734628cb4d237f99031",2
"11344","9dce47bc3cbabd451a9bab758ca5467f",288,6,3,631488,4950,2,0,"e1f2c56e5df4f2e975a969f329a7068c","8bea2707e7bf04c8a3d8188b87d92c0e","d6bc5eb6ed54c734628cb4d237f99031",3
"11345","9dce47bc3cbabd451a9bab758ca5467f",289,3,3,631715,4950,11,1,"e1f2c56e5df4f2e975a969f329a7068c","d6bc5eb6ed54c734628cb4d237f99031","6bcf6c1f8c373d25fca1579bc4464a91",3
"11346","9dce47bc3cbabd451a9bab758ca5467f",291,8,3,631941,4950,0,0,"e1f2c56e5df4f2e975a969f329a7068c","0328d04afb4a867fdabad5bdf2ae8ec2","00d19f69501c09d98507b48ceff105e6",3
"11347","9dce47bc3cbabd451a9bab758ca5467f",292,3,3,631981,4950,12,1,"e1f2c56e5df4f2e975a969f329a7068c","d6bc5eb6ed54c734628cb4d237f99031","6bcf6c1f8c373d25fca1579bc4464a91",3
"11348","9dce47bc3cbabd451a9bab758ca5467f",294,2,3,632338,4770,1,3,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","6bcf6c1f8c373d25fca1579bc4464a91",2
"11349","9dce47bc3cbabd451a9bab758ca5467f",295,4,3,632377,4770,0,0,"6f5316b35198f3198c828d9882a79846","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",2
"11350","9dce47bc3cbabd451a9bab758ca5467f",296,6,3,632414,4770,1,0,"e1f2c56e5df4f2e975a969f329a7068c","1376b4800e5b2d50ce35a57827eadcfc","cbc1063c3b1731493f5de7dcd822a193",3
"11351","9dce47bc3cbabd451a9bab758ca5467f",297,5,3,632594,4600,2,1,"e1f2c56e5df4f2e975a969f329a7068c","d6bc5eb6ed54c734628cb4d237f99031","00d19f69501c09d98507b48ceff105e6",3
"11352","9dce47bc3cbabd451a9bab758ca5467f",298,5,3,632620,4580,45,0,"6f5316b35198f3198c828d9882a79846","00d19f69501c09d98507b48ceff105e6","6bcf6c1f8c373d25fca1579bc4464a91",2
"11353","9dce47bc3cbabd451a9bab758ca5467f",301,2,3,632770,4490,1,3,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11354","9dce47bc3cbabd451a9bab758ca5467f",302,4,3,632794,4490,0,0,"e1f2c56e5df4f2e975a969f329a7068c","00d19f69501c09d98507b48ceff105e6","6bcf6c1f8c373d25fca1579bc4464a91",3
"11355","9dce47bc3cbabd451a9bab758ca5467f",303,1,3,632882,4380,1,3,"6f5316b35198f3198c828d9882a79846","1376b4800e5b2d50ce35a57827eadcfc","6b08fc64c8d282c36e800d28eb278027",2
"11356","9dce47bc3cbabd451a9bab758ca5467f",304,6,3,633028,4260,1,0,"e1f2c56e5df4f2e975a969f329a7068c","d1af6080bd4b6a794ba3595dab2b1fb8","4dda057700cc34ac57fede94ff8c0652",3
"11357","9dce47bc3cbabd451a9bab758ca5467f",305,2,3,633344,4140,1,3,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"11358","9dce47bc3cbabd451a9bab758ca5467f",306,4,3,633391,4140,0,0,"e1f2c56e5df4f2e975a969f329a7068c","d6bc5eb6ed54c734628cb4d237f99031","6bcf6c1f8c373d25fca1579bc4464a91",3
"11359","9dce47bc3cbabd451a9bab758ca5467f",307,2,3,633427,4060,44,2,"e1f2c56e5df4f2e975a969f329a7068c","d6bc5eb6ed54c734628cb4d237f99031","6bcf6c1f8c373d25fca1579bc4464a91",3
"11360","9dce47bc3cbabd451a9bab758ca5467f",308,4,3,633453,4040,0,0,"e1f2c56e5df4f2e975a969f329a7068c","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",3
"11361","9dce47bc3cbabd451a9bab758ca5467f",309,1,3,633540,3960,5,2,"6f5316b35198f3198c828d9882a79846","00d19f69501c09d98507b48ceff105e6","1376b4800e5b2d50ce35a57827eadcfc",2
"11362","9dce47bc3cbabd451a9bab758ca5467f",310,6,3,633541,3960,2,0,"6f5316b35198f3198c828d9882a79846","4341f809d409ac17565852620cf80cbd","00d19f69501c09d98507b48ceff105e6",2
"11363","9dce47bc3cbabd451a9bab758ca5467f",311,3,3,633667,3960,10,1,"6f5316b35198f3198c828d9882a79846","00d19f69501c09d98507b48ceff105e6","6bcf6c1f8c373d25fca1579bc4464a91",2
"11364","9dce47bc3cbabd451a9bab758ca5467f",312,6,3,634006,3880,1,1,"e1f2c56e5df4f2e975a969f329a7068c","1376b4800e5b2d50ce35a57827eadcfc","cbc1063c3b1731493f5de7dcd822a193",3
"11365","9dce47bc3cbabd451a9bab758ca5467f",313,3,3,634151,3880,11,1,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11366","9dce47bc3cbabd451a9bab758ca5467f",315,3,3,634294,3880,12,1,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11367","9dce47bc3cbabd451a9bab758ca5467f",317,2,3,634646,3700,86,2,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",2
"11368","9dce47bc3cbabd451a9bab758ca5467f",318,4,3,634666,3680,0,0,"6f5316b35198f3198c828d9882a79846","e96dc78c444bead3a3e7d169f2fa6e07","6bcf6c1f8c373d25fca1579bc4464a91",2
"11369","9dce47bc3cbabd451a9bab758ca5467f",319,5,3,634769,3590,2,1,"e1f2c56e5df4f2e975a969f329a7068c","4341f809d409ac17565852620cf80cbd","d1af6080bd4b6a794ba3595dab2b1fb8",3
"11370","9dce47bc3cbabd451a9bab758ca5467f",320,2,3,634934,3410,1,3,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","6bcf6c1f8c373d25fca1579bc4464a91",2
"11371","9dce47bc3cbabd451a9bab758ca5467f",321,4,3,634959,3410,0,0,"6f5316b35198f3198c828d9882a79846","00d19f69501c09d98507b48ceff105e6","6bcf6c1f8c373d25fca1579bc4464a91",2
"11372","9dce47bc3cbabd451a9bab758ca5467f",322,2,3,635134,3210,1,3,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","6bcf6c1f8c373d25fca1579bc4464a91",2
"11373","9dce47bc3cbabd451a9bab758ca5467f",323,4,3,635170,3200,0,0,"6f5316b35198f3198c828d9882a79846","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",2
"11374","9dce47bc3cbabd451a9bab758ca5467f",324,1,3,635249,3100,1,3,"e1f2c56e5df4f2e975a969f329a7068c","e96dc78c444bead3a3e7d169f2fa6e07","4341f809d409ac17565852620cf80cbd",3
"11375","9dce47bc3cbabd451a9bab758ca5467f",325,2,3,635522,2820,42,2,"6f5316b35198f3198c828d9882a79846","00d19f69501c09d98507b48ceff105e6","6bcf6c1f8c373d25fca1579bc4464a91",2
"11376","9dce47bc3cbabd451a9bab758ca5467f",326,4,3,635546,2810,0,0,"6f5316b35198f3198c828d9882a79846","d6bc5eb6ed54c734628cb4d237f99031","6bcf6c1f8c373d25fca1579bc4464a91",2
"11377","9dce47bc3cbabd451a9bab758ca5467f",327,5,3,635594,2780,45,0,"e1f2c56e5df4f2e975a969f329a7068c","d6bc5eb6ed54c734628cb4d237f99031","6bcf6c1f8c373d25fca1579bc4464a91",3
"11378","9dce47bc3cbabd451a9bab758ca5467f",329,9,3,635661,2780,1,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"11380","9dce47bc3cbabd451a9bab758ca5467f",331,8,3,636995,2780,0,0,"6f5316b35198f3198c828d9882a79846","d6bc5eb6ed54c734628cb4d237f99031","35ca3467b0fbb6a737c25f3f4ca5b2a8",2
"11379","9dce47bc3cbabd451a9bab758ca5467f",332,8,3,636995,2780,0,0,"6f5316b35198f3198c828d9882a79846","4341f809d409ac17565852620cf80cbd","e2e8d3e46399c9cfcdd591a26e81cf5f",2
"11381","9dce47bc3cbabd451a9bab758ca5467f",333,8,3,636995,2780,0,0,"6f5316b35198f3198c828d9882a79846","4dda057700cc34ac57fede94ff8c0652","2f1121d01dbff3e3dd6f17841dd34120",2
"11384","9dce47bc3cbabd451a9bab758ca5467f",334,8,3,637075,2780,0,0,"6f5316b35198f3198c828d9882a79846","6b08fc64c8d282c36e800d28eb278027","0328d04afb4a867fdabad5bdf2ae8ec2",2
"11383","9dce47bc3cbabd451a9bab758ca5467f",335,8,3,637075,2780,0,0,"6f5316b35198f3198c828d9882a79846","8bea2707e7bf04c8a3d8188b87d92c0e","84a4a3c70c57b7d570baca43b5423ba3",2
"11382","9dce47bc3cbabd451a9bab758ca5467f",336,8,3,637075,2780,0,0,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","b248b1d9caa41a3562d67584c1a0b399",2
"11385","9dce47bc3cbabd451a9bab758ca5467f",337,5,3,637396,2660,1,1,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","cbc1063c3b1731493f5de7dcd822a193",2
"11386","9dce47bc3cbabd451a9bab758ca5467f",338,6,3,637584,2500,2,1,"e1f2c56e5df4f2e975a969f329a7068c","0328d04afb4a867fdabad5bdf2ae8ec2","35ca3467b0fbb6a737c25f3f4ca5b2a8",3
"11387","9dce47bc3cbabd451a9bab758ca5467f",339,3,3,637774,2500,11,1,"e1f2c56e5df4f2e975a969f329a7068c","35ca3467b0fbb6a737c25f3f4ca5b2a8","6bcf6c1f8c373d25fca1579bc4464a91",3
"11388","9dce47bc3cbabd451a9bab758ca5467f",341,8,3,637892,2500,0,0,"e1f2c56e5df4f2e975a969f329a7068c","1376b4800e5b2d50ce35a57827eadcfc","d2a15fd08b7e2fce833c736710c3fd5e",3
"11389","9dce47bc3cbabd451a9bab758ca5467f",342,3,3,637927,2500,12,2,"e1f2c56e5df4f2e975a969f329a7068c","35ca3467b0fbb6a737c25f3f4ca5b2a8","6bcf6c1f8c373d25fca1579bc4464a91",3
"11390","9dce47bc3cbabd451a9bab758ca5467f",344,4,3,638102,2500,0,0,"e1f2c56e5df4f2e975a969f329a7068c","2f1121d01dbff3e3dd6f17841dd34120","6bcf6c1f8c373d25fca1579bc4464a91",3
"11391","9dce47bc3cbabd451a9bab758ca5467f",345,2,3,638273,2310,1,3,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"11392","9dce47bc3cbabd451a9bab758ca5467f",346,4,3,638293,2310,0,0,"e1f2c56e5df4f2e975a969f329a7068c","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",3
"11393","9dce47bc3cbabd451a9bab758ca5467f",347,1,3,638483,2100,1,3,"6f5316b35198f3198c828d9882a79846","0328d04afb4a867fdabad5bdf2ae8ec2","84a4a3c70c57b7d570baca43b5423ba3",2
"11394","9dce47bc3cbabd451a9bab758ca5467f",348,2,3,638736,1850,80,3,"e1f2c56e5df4f2e975a969f329a7068c","cbc1063c3b1731493f5de7dcd822a193","6bcf6c1f8c373d25fca1579bc4464a91",3
"11395","9dce47bc3cbabd451a9bab758ca5467f",349,4,3,638756,1830,0,0,"e1f2c56e5df4f2e975a969f329a7068c","0328d04afb4a867fdabad5bdf2ae8ec2","6bcf6c1f8c373d25fca1579bc4464a91",3
"11396","9dce47bc3cbabd451a9bab758ca5467f",351,8,3,638919,1790,0,0,"6f5316b35198f3198c828d9882a79846","cbc1063c3b1731493f5de7dcd822a193","ea42a84dd3eb3284472048639ee676fd",2
"11397","9dce47bc3cbabd451a9bab758ca5467f",352,2,3,639116,1680,1,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"11398","9dce47bc3cbabd451a9bab758ca5467f",353,4,3,639129,1670,0,0,"6f5316b35198f3198c828d9882a79846","2f1121d01dbff3e3dd6f17841dd34120","6bcf6c1f8c373d25fca1579bc4464a91",2
"11399","9dce47bc3cbabd451a9bab758ca5467f",354,1,3,639347,1450,80,3,"e1f2c56e5df4f2e975a969f329a7068c","2f1121d01dbff3e3dd6f17841dd34120","e2e8d3e46399c9cfcdd591a26e81cf5f",3
"11400","9dce47bc3cbabd451a9bab758ca5467f",355,1,3,639579,1210,71,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"11401","9dce47bc3cbabd451a9bab758ca5467f",356,6,3,639804,1060,2,1,"e1f2c56e5df4f2e975a969f329a7068c","00d19f69501c09d98507b48ceff105e6","2f1121d01dbff3e3dd6f17841dd34120",3
"11402","9dce47bc3cbabd451a9bab758ca5467f",357,3,3,639892,1060,11,2,"e1f2c56e5df4f2e975a969f329a7068c","2f1121d01dbff3e3dd6f17841dd34120","6bcf6c1f8c373d25fca1579bc4464a91",3
"11403","9dce47bc3cbabd451a9bab758ca5467f",358,4,3,639893,1060,1,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",3
"11404","9dce47bc3cbabd451a9bab758ca5467f",359,3,3,640013,1060,12,1,"e1f2c56e5df4f2e975a969f329a7068c","2f1121d01dbff3e3dd6f17841dd34120","6bcf6c1f8c373d25fca1579bc4464a91",3
"11405","9dce47bc3cbabd451a9bab758ca5467f",361,5,3,640347,900,45,0,"6f5316b35198f3198c828d9882a79846","00d19f69501c09d98507b48ceff105e6","6bcf6c1f8c373d25fca1579bc4464a91",2
"11406","9dce47bc3cbabd451a9bab758ca5467f",362,1,3,640585,730,42,2,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"11407","9dce47bc3cbabd451a9bab758ca5467f",363,1,3,640741,587,101,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"11408","9dce47bc3cbabd451a9bab758ca5467f",364,6,3,640856,530,1,1,"e1f2c56e5df4f2e975a969f329a7068c","b248b1d9caa41a3562d67584c1a0b399","e2e8d3e46399c9cfcdd591a26e81cf5f",3
"11409","9dce47bc3cbabd451a9bab758ca5467f",365,3,3,640960,530,11,1,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"11410","9dce47bc3cbabd451a9bab758ca5467f",367,3,3,641147,530,12,2,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"11411","9dce47bc3cbabd451a9bab758ca5467f",369,4,3,641318,517,0,0,"e1f2c56e5df4f2e975a969f329a7068c","35ca3467b0fbb6a737c25f3f4ca5b2a8","6bcf6c1f8c373d25fca1579bc4464a91",3
"11412","9dce47bc3cbabd451a9bab758ca5467f",370,2,3,641443,383,7,2,"e1f2c56e5df4f2e975a969f329a7068c","ea42a84dd3eb3284472048639ee676fd","6bcf6c1f8c373d25fca1579bc4464a91",3
"11413","9dce47bc3cbabd451a9bab758ca5467f",371,4,3,641497,383,0,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",3
"11414","9dce47bc3cbabd451a9bab758ca5467f",372,1,3,641702,335,63,2,"e1f2c56e5df4f2e975a969f329a7068c","ea42a84dd3eb3284472048639ee676fd","6bcf6c1f8c373d25fca1579bc4464a91",3
"11415","9dce47bc3cbabd451a9bab758ca5467f",373,2,3,641940,166,1,3,"6f5316b35198f3198c828d9882a79846","0328d04afb4a867fdabad5bdf2ae8ec2","6bcf6c1f8c373d25fca1579bc4464a91",2
"11416","9dce47bc3cbabd451a9bab758ca5467f",374,4,3,641949,165,0,0,"6f5316b35198f3198c828d9882a79846","35ca3467b0fbb6a737c25f3f4ca5b2a8","6bcf6c1f8c373d25fca1579bc4464a91",2
"11417","9dce47bc3cbabd451a9bab758ca5467f",375,2,3,642103,19,79,3,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","6bcf6c1f8c373d25fca1579bc4464a91",3
"11418","9dce47bc3cbabd451a9bab758ca5467f",376,4,3,642183,0,0,0,"e1f2c56e5df4f2e975a969f329a7068c","84a4a3c70c57b7d570baca43b5423ba3","6bcf6c1f8c373d25fca1579bc4464a91",3
"11419","9dce47bc3cbabd451a9bab758ca5467f",378,13,3,642203,0,0,0,"6f5316b35198f3198c828d9882a79846","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"11420","9dce47bc3cbabd451a9bab758ca5467f",380,12,4,643693,7200,0,0,"e1f2c56e5df4f2e975a969f329a7068c","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"11421","9dce47bc3cbabd451a9bab758ca5467f",381,1,4,643834,7060,1,2,"e1f2c56e5df4f2e975a969f329a7068c","c149a245aa42a54348d9f4534c182e22","e2e8d3e46399c9cfcdd591a26e81cf5f",3
"11422","9dce47bc3cbabd451a9bab758ca5467f",382,1,4,643974,6920,52,2,"6f5316b35198f3198c828d9882a79846","d2a15fd08b7e2fce833c736710c3fd5e","0328d04afb4a867fdabad5bdf2ae8ec2",2
"11423","9dce47bc3cbabd451a9bab758ca5467f",383,1,4,644123,6770,1,2,"e1f2c56e5df4f2e975a969f329a7068c","ea42a84dd3eb3284472048639ee676fd","e2e8d3e46399c9cfcdd591a26e81cf5f",3
"11424","9dce47bc3cbabd451a9bab758ca5467f",384,5,4,644386,6530,45,0,"6f5316b35198f3198c828d9882a79846","84a4a3c70c57b7d570baca43b5423ba3","6bcf6c1f8c373d25fca1579bc4464a91",2
"11425","9dce47bc3cbabd451a9bab758ca5467f",385,8,4,644482,6530,0,0,"e1f2c56e5df4f2e975a969f329a7068c","e2e8d3e46399c9cfcdd591a26e81cf5f","4341f809d409ac17565852620cf80cbd",3
"11426","9dce47bc3cbabd451a9bab758ca5467f",386,8,4,644504,6530,0,0,"e1f2c56e5df4f2e975a969f329a7068c","00d19f69501c09d98507b48ceff105e6","d1af6080bd4b6a794ba3595dab2b1fb8",3
"11427","9dce47bc3cbabd451a9bab758ca5467f",387,2,4,644776,6390,1,3,"e1f2c56e5df4f2e975a969f329a7068c","4341f809d409ac17565852620cf80cbd","6bcf6c1f8c373d25fca1579bc4464a91",3
"11428","9dce47bc3cbabd451a9bab758ca5467f",388,4,4,644793,6380,0,0,"e1f2c56e5df4f2e975a969f329a7068c","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",3
"11429","9dce47bc3cbabd451a9bab758ca5467f",390,2,4,645090,6230,1,2,"6f5316b35198f3198c828d9882a79846","84a4a3c70c57b7d570baca43b5423ba3","6bcf6c1f8c373d25fca1579bc4464a91",2
"11430","9dce47bc3cbabd451a9bab758ca5467f",391,4,4,645102,6220,0,0,"6f5316b35198f3198c828d9882a79846","d2a15fd08b7e2fce833c736710c3fd5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"11431","9dce47bc3cbabd451a9bab758ca5467f",392,2,4,645120,6200,72,2,"6f5316b35198f3198c828d9882a79846","d2a15fd08b7e2fce833c736710c3fd5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"11432","9dce47bc3cbabd451a9bab758ca5467f",393,4,4,645152,6200,0,0,"6f5316b35198f3198c828d9882a79846","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",2
"11433","9dce47bc3cbabd451a9bab758ca5467f",394,2,4,645446,5960,1,3,"e1f2c56e5df4f2e975a969f329a7068c","4dda057700cc34ac57fede94ff8c0652","6bcf6c1f8c373d25fca1579bc4464a91",3
"11434","9dce47bc3cbabd451a9bab758ca5467f",395,4,4,645477,5950,0,0,"e1f2c56e5df4f2e975a969f329a7068c","35ca3467b0fbb6a737c25f3f4ca5b2a8","6bcf6c1f8c373d25fca1579bc4464a91",3
"11435","9dce47bc3cbabd451a9bab758ca5467f",396,6,4,645571,5880,26,0,"e1f2c56e5df4f2e975a969f329a7068c","c149a245aa42a54348d9f4534c182e22","d1af6080bd4b6a794ba3595dab2b1fb8",3
"11436","9dce47bc3cbabd451a9bab758ca5467f",397,5,4,645572,5880,5,0,"e1f2c56e5df4f2e975a969f329a7068c","c149a245aa42a54348d9f4534c182e22","6bcf6c1f8c373d25fca1579bc4464a91",3
"11437","9dce47bc3cbabd451a9bab758ca5467f",398,1,4,645796,5760,1,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","d1af6080bd4b6a794ba3595dab2b1fb8",2
"11438","9dce47bc3cbabd451a9bab758ca5467f",399,1,4,645985,5580,1,2,"e1f2c56e5df4f2e975a969f329a7068c","c149a245aa42a54348d9f4534c182e22","4341f809d409ac17565852620cf80cbd",3
"11439","9dce47bc3cbabd451a9bab758ca5467f",401,6,4,646183,5510,1,0,"6f5316b35198f3198c828d9882a79846","35ca3467b0fbb6a737c25f3f4ca5b2a8","b248b1d9caa41a3562d67584c1a0b399",2
"11440","9dce47bc3cbabd451a9bab758ca5467f",402,2,4,646539,5340,1,2,"6f5316b35198f3198c828d9882a79846","d2a15fd08b7e2fce833c736710c3fd5e","6bcf6c1f8c373d25fca1579bc4464a91",2
"11441","9dce47bc3cbabd451a9bab758ca5467f",403,4,4,646559,5340,0,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"11442","9dce47bc3cbabd451a9bab758ca5467f",404,5,4,646581,5340,11,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"11443","9dce47bc3cbabd451a9bab758ca5467f",405,9,4,646679,5340,1,0,"e1f2c56e5df4f2e975a969f329a7068c","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"11444","9dce47bc3cbabd451a9bab758ca5467f",407,8,4,648052,5340,0,0,"e1f2c56e5df4f2e975a969f329a7068c","84a4a3c70c57b7d570baca43b5423ba3","00d19f69501c09d98507b48ceff105e6",3
"11445","9dce47bc3cbabd451a9bab758ca5467f",408,8,4,648052,5340,0,0,"e1f2c56e5df4f2e975a969f329a7068c","d2a15fd08b7e2fce833c736710c3fd5e","81e57235a0f7d2ad49e275ae41070094",3
"11446","9dce47bc3cbabd451a9bab758ca5467f",409,2,4,648350,5230,1,3,"e1f2c56e5df4f2e975a969f329a7068c","ea42a84dd3eb3284472048639ee676fd","6bcf6c1f8c373d25fca1579bc4464a91",3
"11447","9dce47bc3cbabd451a9bab758ca5467f",410,4,4,648364,5220,0,0,"e1f2c56e5df4f2e975a969f329a7068c","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",3
"11448","9dce47bc3cbabd451a9bab758ca5467f",411,5,4,648572,5050,45,0,"6f5316b35198f3198c828d9882a79846","00d19f69501c09d98507b48ceff105e6","6bcf6c1f8c373d25fca1579bc4464a91",2
"11449","9dce47bc3cbabd451a9bab758ca5467f",412,1,4,648818,4880,108,2,"e1f2c56e5df4f2e975a969f329a7068c","ea42a84dd3eb3284472048639ee676fd","4341f809d409ac17565852620cf80cbd",3
"11450","9dce47bc3cbabd451a9bab758ca5467f",413,2,4,649050,4700,1,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"11451","9dce47bc3cbabd451a9bab758ca5467f",414,10,4,649404,4700,0,0,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","4dda057700cc34ac57fede94ff8c0652",2
"11452","9dce47bc3cbabd451a9bab758ca5467f",415,4,4,649405,4700,0,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"11453","9dce47bc3cbabd451a9bab758ca5467f",416,2,4,649522,4580,1,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"11454","9dce47bc3cbabd451a9bab758ca5467f",417,4,4,649529,4580,0,0,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","6bcf6c1f8c373d25fca1579bc4464a91",2
"11455","9dce47bc3cbabd451a9bab758ca5467f",418,2,4,649624,4480,80,2,"6f5316b35198f3198c828d9882a79846","b248b1d9caa41a3562d67584c1a0b399","6bcf6c1f8c373d25fca1579bc4464a91",2
"11456","9dce47bc3cbabd451a9bab758ca5467f",419,4,4,649669,4460,0,0,"6f5316b35198f3198c828d9882a79846","7220ab83d458c7ee4653885c9bf7e4cf","6bcf6c1f8c373d25fca1579bc4464a91",2
"11457","9dce47bc3cbabd451a9bab758ca5467f",420,8,4,649710,4450,0,0,"6f5316b35198f3198c828d9882a79846","4dda057700cc34ac57fede94ff8c0652","e96dc78c444bead3a3e7d169f2fa6e07",2
"11458","9dce47bc3cbabd451a9bab758ca5467f",421,2,4,649896,4360,1,2,"6f5316b35198f3198c828d9882a79846","d1af6080bd4b6a794ba3595dab2b1fb8","6bcf6c1f8c373d25fca1579bc4464a91",2
"11459","9dce47bc3cbabd451a9bab758ca5467f",422,4,4,649912,4350,0,0,"6f5316b35198f3198c828d9882a79846","35ca3467b0fbb6a737c25f3f4ca5b2a8","6bcf6c1f8c373d25fca1579bc4464a91",2
"11460","9dce47bc3cbabd451a9bab758ca5467f",423,2,4,649993,4300,46,2,"e1f2c56e5df4f2e975a969f329a7068c","35ca3467b0fbb6a737c25f3f4ca5b2a8","6bcf6c1f8c373d25fca1579bc4464a91",3
"11461","9dce47bc3cbabd451a9bab758ca5467f",424,10,4,650275,4300,0,0,"e1f2c56e5df4f2e975a969f329a7068c","d1af6080bd4b6a794ba3595dab2b1fb8","35ca3467b0fbb6a737c25f3f4ca5b2a8",3
"11462","9dce47bc3cbabd451a9bab758ca5467f",425,4,4,650276,4300,0,0,"e1f2c56e5df4f2e975a969f329a7068c","7a3a7657d1b7a4c9ef30353e5c497d32","6bcf6c1f8c373d25fca1579bc4464a91",3
