"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"16754","cc638bdf25316add638154b45434aebd",284,3,2,616679,17,12,1,"012059d397c0b7e5a30a5bb89c0b075e","011ffbd69cd25a2324c720b64f31712a","6bcf6c1f8c373d25fca1579bc4464a91",3
"16755","cc638bdf25316add638154b45434aebd",286,13,2,616963,0,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"16756","cc638bdf25316add638154b45434aebd",288,12,3,626512,7200,0,0,"012059d397c0b7e5a30a5bb89c0b075e","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"16757","cc638bdf25316add638154b45434aebd",289,1,3,626742,6960,73,2,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","6bcf6c1f8c373d25fca1579bc4464a91",3
"16758","cc638bdf25316add638154b45434aebd",290,6,3,626960,6780,2,0,"3cd0b15957ceb80f5125bef8bd1bbea7","c721802743c4dd0a6d0fbdc0ccb8d196","021dabc5d7a1404ec8ad34fe8ca4b5e3",2
"16759","cc638bdf25316add638154b45434aebd",291,3,3,627022,6780,11,2,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",2
"16760","cc638bdf25316add638154b45434aebd",292,4,3,627023,6780,1,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1d9aa0595d23d5a9b5b8f9e5f2b070c1","6bcf6c1f8c373d25fca1579bc4464a91",2
"16761","cc638bdf25316add638154b45434aebd",293,8,3,627257,6780,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","f79a2b5e6190ac3c534645e806f1b611","bc6bc2e33f8e12c3632ba3cbf67200d1",2
"16762","cc638bdf25316add638154b45434aebd",294,3,3,627323,6780,12,1,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",2
"16763","cc638bdf25316add638154b45434aebd",296,2,3,627516,6640,1,3,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","6bcf6c1f8c373d25fca1579bc4464a91",3
"16764","cc638bdf25316add638154b45434aebd",297,4,3,627524,6640,0,0,"012059d397c0b7e5a30a5bb89c0b075e","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"16765","cc638bdf25316add638154b45434aebd",298,1,3,627581,6590,71,2,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","45e7a758a91a254ff04756562e740f2d",2
"16766","cc638bdf25316add638154b45434aebd",299,5,3,627707,6470,45,0,"012059d397c0b7e5a30a5bb89c0b075e","011ffbd69cd25a2324c720b64f31712a","6bcf6c1f8c373d25fca1579bc4464a91",3
"16767","cc638bdf25316add638154b45434aebd",300,2,3,627904,6340,1,2,"3cd0b15957ceb80f5125bef8bd1bbea7","45e7a758a91a254ff04756562e740f2d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16768","cc638bdf25316add638154b45434aebd",301,4,3,627917,6330,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",2
"16769","cc638bdf25316add638154b45434aebd",303,1,3,628127,6260,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","bc6bc2e33f8e12c3632ba3cbf67200d1","021dabc5d7a1404ec8ad34fe8ca4b5e3",2
"16770","cc638bdf25316add638154b45434aebd",304,2,3,628236,6150,1,2,"012059d397c0b7e5a30a5bb89c0b075e","2b313e2bcef0268bc8e9415132ba9997","6bcf6c1f8c373d25fca1579bc4464a91",3
"16771","cc638bdf25316add638154b45434aebd",305,4,3,628245,6150,0,0,"012059d397c0b7e5a30a5bb89c0b075e","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"16772","cc638bdf25316add638154b45434aebd",306,5,3,628335,6070,1,1,"3cd0b15957ceb80f5125bef8bd1bbea7","bc6bc2e33f8e12c3632ba3cbf67200d1","2b313e2bcef0268bc8e9415132ba9997",2
"16773","cc638bdf25316add638154b45434aebd",307,1,3,628364,6030,7,2,"012059d397c0b7e5a30a5bb89c0b075e","011ffbd69cd25a2324c720b64f31712a","2b313e2bcef0268bc8e9415132ba9997",3
"16774","cc638bdf25316add638154b45434aebd",308,2,3,628608,5780,47,2,"3cd0b15957ceb80f5125bef8bd1bbea7","ac0e388f8e54b5a360b572302b933639","6bcf6c1f8c373d25fca1579bc4464a91",2
"16775","cc638bdf25316add638154b45434aebd",309,4,3,628623,5780,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","ac0e388f8e54b5a360b572302b933639","6bcf6c1f8c373d25fca1579bc4464a91",2
"16776","cc638bdf25316add638154b45434aebd",310,5,3,628667,5730,1,1,"3cd0b15957ceb80f5125bef8bd1bbea7","ac0e388f8e54b5a360b572302b933639","c721802743c4dd0a6d0fbdc0ccb8d196",2
"16777","cc638bdf25316add638154b45434aebd",311,1,3,628743,5650,52,2,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","011ffbd69cd25a2324c720b64f31712a",3
"16778","cc638bdf25316add638154b45434aebd",312,6,3,628951,5480,1,0,"3cd0b15957ceb80f5125bef8bd1bbea7","011ffbd69cd25a2324c720b64f31712a","45e7a758a91a254ff04756562e740f2d",2
"16779","cc638bdf25316add638154b45434aebd",313,6,3,629189,5380,2,0,"3cd0b15957ceb80f5125bef8bd1bbea7","011ffbd69cd25a2324c720b64f31712a","45e7a758a91a254ff04756562e740f2d",2
"16780","cc638bdf25316add638154b45434aebd",314,3,3,629242,5380,11,1,"3cd0b15957ceb80f5125bef8bd1bbea7","45e7a758a91a254ff04756562e740f2d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16781","cc638bdf25316add638154b45434aebd",316,8,3,629468,5380,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","011ffbd69cd25a2324c720b64f31712a","6bf40f9c2b640febc71d1393fb24d894",2
"16782","cc638bdf25316add638154b45434aebd",317,3,3,629649,5380,12,1,"3cd0b15957ceb80f5125bef8bd1bbea7","45e7a758a91a254ff04756562e740f2d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16783","cc638bdf25316add638154b45434aebd",319,1,3,629924,5180,3,2,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","1362d9ad805e7cc4ea3a9467c91142d6",3
"16784","cc638bdf25316add638154b45434aebd",320,2,3,630003,5100,1,2,"3cd0b15957ceb80f5125bef8bd1bbea7","c4072556336827a70c8a0298bc658b5b","6bcf6c1f8c373d25fca1579bc4464a91",2
"16785","cc638bdf25316add638154b45434aebd",321,4,3,630013,5100,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",2
"16786","cc638bdf25316add638154b45434aebd",322,1,3,630039,5070,5,2,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","2b313e2bcef0268bc8e9415132ba9997",3
"16787","cc638bdf25316add638154b45434aebd",323,2,3,630299,4810,63,2,"3cd0b15957ceb80f5125bef8bd1bbea7","45e7a758a91a254ff04756562e740f2d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16788","cc638bdf25316add638154b45434aebd",324,4,3,630313,4800,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","2b313e2bcef0268bc8e9415132ba9997","6bcf6c1f8c373d25fca1579bc4464a91",2
"16789","cc638bdf25316add638154b45434aebd",325,6,3,630404,4740,1,0,"012059d397c0b7e5a30a5bb89c0b075e","c4072556336827a70c8a0298bc658b5b","1362d9ad805e7cc4ea3a9467c91142d6",3
"16790","cc638bdf25316add638154b45434aebd",326,3,3,630484,4740,11,1,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","6bcf6c1f8c373d25fca1579bc4464a91",3
"16791","cc638bdf25316add638154b45434aebd",328,3,3,630642,4740,12,1,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","6bcf6c1f8c373d25fca1579bc4464a91",3
"16792","cc638bdf25316add638154b45434aebd",330,6,3,630928,4660,2,0,"3cd0b15957ceb80f5125bef8bd1bbea7","5234e98b6206eb09c43f8cf19ae9d6ef","021dabc5d7a1404ec8ad34fe8ca4b5e3",2
"16793","cc638bdf25316add638154b45434aebd",331,3,3,630986,4660,11,1,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",2
"16794","cc638bdf25316add638154b45434aebd",333,8,3,631156,4660,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","5234e98b6206eb09c43f8cf19ae9d6ef","091e956c671f029caa455f13ef42c4c2",2
"16795","cc638bdf25316add638154b45434aebd",334,3,3,631199,4660,12,1,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",2
"16796","cc638bdf25316add638154b45434aebd",336,2,3,631415,4530,47,2,"012059d397c0b7e5a30a5bb89c0b075e","2b313e2bcef0268bc8e9415132ba9997","6bcf6c1f8c373d25fca1579bc4464a91",3
"16797","cc638bdf25316add638154b45434aebd",337,4,3,631434,4520,0,0,"012059d397c0b7e5a30a5bb89c0b075e","c721802743c4dd0a6d0fbdc0ccb8d196","6bcf6c1f8c373d25fca1579bc4464a91",3
"16798","cc638bdf25316add638154b45434aebd",338,1,3,631442,4510,5,2,"012059d397c0b7e5a30a5bb89c0b075e","c721802743c4dd0a6d0fbdc0ccb8d196","6bcf6c1f8c373d25fca1579bc4464a91",3
"16799","cc638bdf25316add638154b45434aebd",339,6,3,631553,4420,1,1,"3cd0b15957ceb80f5125bef8bd1bbea7","091e956c671f029caa455f13ef42c4c2","021dabc5d7a1404ec8ad34fe8ca4b5e3",2
"16800","cc638bdf25316add638154b45434aebd",340,3,3,631752,4420,11,1,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",2
"16801","cc638bdf25316add638154b45434aebd",342,3,3,631796,4420,12,1,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",2
"16802","cc638bdf25316add638154b45434aebd",345,8,3,632154,4310,0,0,"012059d397c0b7e5a30a5bb89c0b075e","c721802743c4dd0a6d0fbdc0ccb8d196","011ffbd69cd25a2324c720b64f31712a",3
"16803","cc638bdf25316add638154b45434aebd",346,5,3,632362,4190,4,0,"012059d397c0b7e5a30a5bb89c0b075e","2b313e2bcef0268bc8e9415132ba9997","6bcf6c1f8c373d25fca1579bc4464a91",3
"16804","cc638bdf25316add638154b45434aebd",347,5,3,632673,3990,2,1,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bf40f9c2b640febc71d1393fb24d894",2
"16805","cc638bdf25316add638154b45434aebd",348,1,3,632749,3910,1,2,"012059d397c0b7e5a30a5bb89c0b075e","6bf40f9c2b640febc71d1393fb24d894","6bcf6c1f8c373d25fca1579bc4464a91",3
"16806","cc638bdf25316add638154b45434aebd",349,1,3,632863,3790,5,2,"3cd0b15957ceb80f5125bef8bd1bbea7","ac0e388f8e54b5a360b572302b933639","021dabc5d7a1404ec8ad34fe8ca4b5e3",2
"16807","cc638bdf25316add638154b45434aebd",350,1,3,633064,3590,3,2,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",3
"16808","cc638bdf25316add638154b45434aebd",351,9,3,633094,3590,1,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1d9aa0595d23d5a9b5b8f9e5f2b070c1","6bcf6c1f8c373d25fca1579bc4464a91",2
"16810","cc638bdf25316add638154b45434aebd",353,8,3,634401,3590,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1362d9ad805e7cc4ea3a9467c91142d6","2db991f86a08c6e83cf5d916da7b16d7",2
"16809","cc638bdf25316add638154b45434aebd",354,8,3,634401,3590,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","2b313e2bcef0268bc8e9415132ba9997","a99f44bbff39e352191a870e17f04537",2
"16812","cc638bdf25316add638154b45434aebd",355,8,3,634555,3590,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","ac0e388f8e54b5a360b572302b933639","f79a2b5e6190ac3c534645e806f1b611",2
"16813","cc638bdf25316add638154b45434aebd",356,8,3,634555,3590,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","f4e77e1d9313c8f7274d0ca3ef38ed3d",2
"16811","cc638bdf25316add638154b45434aebd",357,8,3,634555,3590,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","c4072556336827a70c8a0298bc658b5b","7afc3cf0c2557f13e927da9ab03725dc",2
"16814","cc638bdf25316add638154b45434aebd",358,5,3,634845,3390,4,0,"3cd0b15957ceb80f5125bef8bd1bbea7","45e7a758a91a254ff04756562e740f2d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16815","cc638bdf25316add638154b45434aebd",359,6,3,635084,3300,1,0,"012059d397c0b7e5a30a5bb89c0b075e","f79a2b5e6190ac3c534645e806f1b611","6bf40f9c2b640febc71d1393fb24d894",3
"16816","cc638bdf25316add638154b45434aebd",360,2,3,635295,3220,1,3,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",3
"16817","cc638bdf25316add638154b45434aebd",361,4,3,635307,3210,0,0,"012059d397c0b7e5a30a5bb89c0b075e","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16818","cc638bdf25316add638154b45434aebd",362,10,3,635757,3140,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","f79a2b5e6190ac3c534645e806f1b611","091e956c671f029caa455f13ef42c4c2",2
"16819","cc638bdf25316add638154b45434aebd",363,5,3,635759,3140,2,1,"3cd0b15957ceb80f5125bef8bd1bbea7","f79a2b5e6190ac3c534645e806f1b611","091e956c671f029caa455f13ef42c4c2",2
"16820","cc638bdf25316add638154b45434aebd",364,2,3,635977,2930,3,2,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",3
"16821","cc638bdf25316add638154b45434aebd",365,4,3,636006,2930,0,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16822","cc638bdf25316add638154b45434aebd",366,6,3,636032,2930,3,0,"012059d397c0b7e5a30a5bb89c0b075e","f4e77e1d9313c8f7274d0ca3ef38ed3d","2db991f86a08c6e83cf5d916da7b16d7",3
"16823","cc638bdf25316add638154b45434aebd",367,2,3,636237,2860,1,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16824","cc638bdf25316add638154b45434aebd",368,4,3,636249,2860,0,0,"012059d397c0b7e5a30a5bb89c0b075e","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16825","cc638bdf25316add638154b45434aebd",369,1,3,636390,2710,42,2,"3cd0b15957ceb80f5125bef8bd1bbea7","bc6bc2e33f8e12c3632ba3cbf67200d1","6bcf6c1f8c373d25fca1579bc4464a91",2
"16826","cc638bdf25316add638154b45434aebd",370,6,3,636705,2470,4,0,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","bc6bc2e33f8e12c3632ba3cbf67200d1",3
"16827","cc638bdf25316add638154b45434aebd",371,5,3,636706,2470,5,0,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16828","cc638bdf25316add638154b45434aebd",372,1,3,636959,2310,1,2,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16829","cc638bdf25316add638154b45434aebd",373,2,3,637153,2120,3,2,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",3
"16830","cc638bdf25316add638154b45434aebd",374,4,3,637169,2110,0,0,"012059d397c0b7e5a30a5bb89c0b075e","f79a2b5e6190ac3c534645e806f1b611","6bcf6c1f8c373d25fca1579bc4464a91",3
"16831","cc638bdf25316add638154b45434aebd",375,2,3,637233,2040,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","7afc3cf0c2557f13e927da9ab03725dc","6bcf6c1f8c373d25fca1579bc4464a91",2
"16832","cc638bdf25316add638154b45434aebd",376,4,3,637247,2030,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","011ffbd69cd25a2324c720b64f31712a","6bcf6c1f8c373d25fca1579bc4464a91",2
"16833","cc638bdf25316add638154b45434aebd",377,1,3,637316,1960,101,2,"012059d397c0b7e5a30a5bb89c0b075e","6bf40f9c2b640febc71d1393fb24d894","6bcf6c1f8c373d25fca1579bc4464a91",3
"16834","cc638bdf25316add638154b45434aebd",378,5,3,637495,1830,1,0,"3cd0b15957ceb80f5125bef8bd1bbea7","bc6bc2e33f8e12c3632ba3cbf67200d1","6bcf6c1f8c373d25fca1579bc4464a91",2
"16835","cc638bdf25316add638154b45434aebd",379,8,3,637592,1830,0,0,"012059d397c0b7e5a30a5bb89c0b075e","45e7a758a91a254ff04756562e740f2d","4f4e47023263931e1445dc97f7dae941",3
"16836","cc638bdf25316add638154b45434aebd",380,8,3,637641,1830,0,0,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","1362d9ad805e7cc4ea3a9467c91142d6",3
"16837","cc638bdf25316add638154b45434aebd",381,1,3,637766,1800,42,2,"012059d397c0b7e5a30a5bb89c0b075e","011ffbd69cd25a2324c720b64f31712a","1362d9ad805e7cc4ea3a9467c91142d6",3
"16838","cc638bdf25316add638154b45434aebd",382,6,3,637767,1800,2,0,"012059d397c0b7e5a30a5bb89c0b075e","7afc3cf0c2557f13e927da9ab03725dc","011ffbd69cd25a2324c720b64f31712a",3
"16839","cc638bdf25316add638154b45434aebd",385,3,3,638091,1800,10,2,"012059d397c0b7e5a30a5bb89c0b075e","011ffbd69cd25a2324c720b64f31712a","6bcf6c1f8c373d25fca1579bc4464a91",3
"16840","cc638bdf25316add638154b45434aebd",395,4,3,638092,1790,0,0,"012059d397c0b7e5a30a5bb89c0b075e","7afc3cf0c2557f13e927da9ab03725dc","6bcf6c1f8c373d25fca1579bc4464a91",3
"16841","cc638bdf25316add638154b45434aebd",387,5,3,638134,1640,1,1,"3cd0b15957ceb80f5125bef8bd1bbea7","f79a2b5e6190ac3c534645e806f1b611","2db991f86a08c6e83cf5d916da7b16d7",2
"16842","cc638bdf25316add638154b45434aebd",388,1,3,638212,1550,42,2,"012059d397c0b7e5a30a5bb89c0b075e","011ffbd69cd25a2324c720b64f31712a","1362d9ad805e7cc4ea3a9467c91142d6",3
"16843","cc638bdf25316add638154b45434aebd",389,5,3,638342,1430,1,1,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","011ffbd69cd25a2324c720b64f31712a",2
"16844","cc638bdf25316add638154b45434aebd",390,2,3,638440,1320,1,3,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16845","cc638bdf25316add638154b45434aebd",391,4,3,638448,1320,0,0,"012059d397c0b7e5a30a5bb89c0b075e","4f4e47023263931e1445dc97f7dae941","6bcf6c1f8c373d25fca1579bc4464a91",3
"16846","cc638bdf25316add638154b45434aebd",393,9,3,638987,1130,1,0,"3cd0b15957ceb80f5125bef8bd1bbea7","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16847","cc638bdf25316add638154b45434aebd",400,8,3,639626,1130,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","011ffbd69cd25a2324c720b64f31712a","5234e98b6206eb09c43f8cf19ae9d6ef",2
"16848","cc638bdf25316add638154b45434aebd",397,8,3,639995,1130,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","bc6bc2e33f8e12c3632ba3cbf67200d1","5779f715384a05dc9cea4ddf21ab564c",2
"16849","cc638bdf25316add638154b45434aebd",401,1,3,640238,1100,5,2,"3cd0b15957ceb80f5125bef8bd1bbea7","7afc3cf0c2557f13e927da9ab03725dc","5779f715384a05dc9cea4ddf21ab564c",2
"16850","cc638bdf25316add638154b45434aebd",402,2,3,640459,870,5,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16851","cc638bdf25316add638154b45434aebd",403,4,3,640475,870,0,0,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16852","cc638bdf25316add638154b45434aebd",404,1,3,640485,850,5,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16853","cc638bdf25316add638154b45434aebd",406,6,3,640718,650,26,0,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bf40f9c2b640febc71d1393fb24d894",2
"16854","cc638bdf25316add638154b45434aebd",407,5,3,640719,650,5,0,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16855","cc638bdf25316add638154b45434aebd",409,1,3,641068,472,42,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16856","cc638bdf25316add638154b45434aebd",411,1,3,641213,345,7,2,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","f79a2b5e6190ac3c534645e806f1b611",2
"16857","cc638bdf25316add638154b45434aebd",413,2,3,641437,186,7,2,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","6bcf6c1f8c373d25fca1579bc4464a91",3
"16858","cc638bdf25316add638154b45434aebd",414,4,3,641454,168,0,0,"012059d397c0b7e5a30a5bb89c0b075e","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16859","cc638bdf25316add638154b45434aebd",415,2,3,641577,38,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","6bcf6c1f8c373d25fca1579bc4464a91",2
"16860","cc638bdf25316add638154b45434aebd",416,4,3,641588,36,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1362d9ad805e7cc4ea3a9467c91142d6","6bcf6c1f8c373d25fca1579bc4464a91",2
"16861","cc638bdf25316add638154b45434aebd",417,13,3,641661,0,0,0,"012059d397c0b7e5a30a5bb89c0b075e","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"16862","cc638bdf25316add638154b45434aebd",419,12,4,643252,7200,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"16863","cc638bdf25316add638154b45434aebd",420,1,4,643418,7040,1,2,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","5779f715384a05dc9cea4ddf21ab564c",2
"16864","cc638bdf25316add638154b45434aebd",421,6,4,643419,7040,2,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1362d9ad805e7cc4ea3a9467c91142d6","4f4e47023263931e1445dc97f7dae941",2
"16865","cc638bdf25316add638154b45434aebd",422,3,4,643555,7040,10,1,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","6bcf6c1f8c373d25fca1579bc4464a91",2
"16866","cc638bdf25316add638154b45434aebd",424,1,4,643808,6860,42,2,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",3
"16867","cc638bdf25316add638154b45434aebd",425,1,4,643982,6690,1,2,"3cd0b15957ceb80f5125bef8bd1bbea7","7afc3cf0c2557f13e927da9ab03725dc","5779f715384a05dc9cea4ddf21ab564c",2
"16868","cc638bdf25316add638154b45434aebd",426,6,4,644087,6610,1,0,"012059d397c0b7e5a30a5bb89c0b075e","f4e77e1d9313c8f7274d0ca3ef38ed3d","2db991f86a08c6e83cf5d916da7b16d7",3
"16869","cc638bdf25316add638154b45434aebd",427,8,4,644165,6610,0,0,"012059d397c0b7e5a30a5bb89c0b075e","f4e77e1d9313c8f7274d0ca3ef38ed3d","be9b1397bcb9fb9104edd23670988cda",3
"16870","cc638bdf25316add638154b45434aebd",428,8,4,644198,6610,0,0,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","011ffbd69cd25a2324c720b64f31712a",3
"16871","cc638bdf25316add638154b45434aebd",429,5,4,644416,6520,1,1,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","4f4e47023263931e1445dc97f7dae941",3
"16872","cc638bdf25316add638154b45434aebd",430,1,4,644460,6470,42,2,"3cd0b15957ceb80f5125bef8bd1bbea7","f79a2b5e6190ac3c534645e806f1b611","5779f715384a05dc9cea4ddf21ab564c",2
"16873","cc638bdf25316add638154b45434aebd",431,2,4,644647,6270,1,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16874","cc638bdf25316add638154b45434aebd",432,4,4,644670,6260,0,0,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16875","cc638bdf25316add638154b45434aebd",433,2,4,644742,6180,1,2,"012059d397c0b7e5a30a5bb89c0b075e","6bf40f9c2b640febc71d1393fb24d894","6bcf6c1f8c373d25fca1579bc4464a91",3
"16876","cc638bdf25316add638154b45434aebd",434,4,4,644773,6160,0,0,"012059d397c0b7e5a30a5bb89c0b075e","1d9aa0595d23d5a9b5b8f9e5f2b070c1","6bcf6c1f8c373d25fca1579bc4464a91",3
"16877","cc638bdf25316add638154b45434aebd",435,5,4,644997,6030,1,1,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","011ffbd69cd25a2324c720b64f31712a",2
