"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"9078","87d1574f478f37d13789284b96b4f6cb",279,2,3,609057,6480,1,2,"012059d397c0b7e5a30a5bb89c0b075e","314c71574689f752c17b83cd6a4d770e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9079","87d1574f478f37d13789284b96b4f6cb",280,4,3,609102,6460,0,0,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9080","87d1574f478f37d13789284b96b4f6cb",281,2,3,609145,6390,1,3,"012059d397c0b7e5a30a5bb89c0b075e","cec898a1d355dbfbad8c760615fde1af","6bcf6c1f8c373d25fca1579bc4464a91",2
"9081","87d1574f478f37d13789284b96b4f6cb",282,4,3,609156,6370,0,0,"012059d397c0b7e5a30a5bb89c0b075e","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",2
"9082","87d1574f478f37d13789284b96b4f6cb",283,6,3,609324,6220,2,0,"87010ad9e5c5e0b7628d3611b3693652","6bf40f9c2b640febc71d1393fb24d894","9b85cb9662c0d65b722d77aea12f3f13",3
"9083","87d1574f478f37d13789284b96b4f6cb",284,3,3,609394,6220,11,1,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",3
"9084","87d1574f478f37d13789284b96b4f6cb",286,3,3,609576,6220,12,1,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",3
"9085","87d1574f478f37d13789284b96b4f6cb",288,6,3,609914,6120,1,0,"012059d397c0b7e5a30a5bb89c0b075e","9b85cb9662c0d65b722d77aea12f3f13","6bf40f9c2b640febc71d1393fb24d894",2
"9086","87d1574f478f37d13789284b96b4f6cb",289,2,3,610193,6020,1,2,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9087","87d1574f478f37d13789284b96b4f6cb",290,4,3,610217,5990,0,0,"012059d397c0b7e5a30a5bb89c0b075e","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",2
"9088","87d1574f478f37d13789284b96b4f6cb",291,1,3,610252,5950,7,2,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","317a4d61e1dd679f93b3628f3e35e0d0",3
"9089","87d1574f478f37d13789284b96b4f6cb",292,1,3,610421,5780,42,2,"012059d397c0b7e5a30a5bb89c0b075e","6bf40f9c2b640febc71d1393fb24d894","881f83d2dee3f18c7d1751659406144e",2
"9090","87d1574f478f37d13789284b96b4f6cb",293,2,3,610528,5680,1,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"9091","87d1574f478f37d13789284b96b4f6cb",294,4,3,610537,5660,0,0,"87010ad9e5c5e0b7628d3611b3693652","314c71574689f752c17b83cd6a4d770e","6bcf6c1f8c373d25fca1579bc4464a91",3
"9092","87d1574f478f37d13789284b96b4f6cb",295,6,3,610645,5620,1,0,"012059d397c0b7e5a30a5bb89c0b075e","5e6c9c4441186264607c60fcc533574c","f1b33b117f9ae58f140d9581c329452a",2
"9093","87d1574f478f37d13789284b96b4f6cb",296,2,3,611004,5430,5,2,"012059d397c0b7e5a30a5bb89c0b075e","314c71574689f752c17b83cd6a4d770e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9094","87d1574f478f37d13789284b96b4f6cb",297,4,3,611031,5400,0,0,"012059d397c0b7e5a30a5bb89c0b075e","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",2
"9095","87d1574f478f37d13789284b96b4f6cb",298,1,3,611138,5290,5,2,"87010ad9e5c5e0b7628d3611b3693652","317a4d61e1dd679f93b3628f3e35e0d0","978f65d65974dcaaea595daaa1b35a2a",3
"9096","87d1574f478f37d13789284b96b4f6cb",299,5,3,611284,5210,39,0,"012059d397c0b7e5a30a5bb89c0b075e","6bf40f9c2b640febc71d1393fb24d894","6bcf6c1f8c373d25fca1579bc4464a91",2
"9097","87d1574f478f37d13789284b96b4f6cb",300,2,3,611493,5040,1,2,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"9098","87d1574f478f37d13789284b96b4f6cb",301,4,3,611504,5020,0,0,"87010ad9e5c5e0b7628d3611b3693652","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"9099","87d1574f478f37d13789284b96b4f6cb",302,5,3,611653,4890,1,1,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","5e6c9c4441186264607c60fcc533574c",2
"9100","87d1574f478f37d13789284b96b4f6cb",303,1,3,611665,4860,50,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"9101","87d1574f478f37d13789284b96b4f6cb",304,9,3,611729,4860,1,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",2
"9102","87d1574f478f37d13789284b96b4f6cb",305,8,3,613049,4860,0,0,"012059d397c0b7e5a30a5bb89c0b075e","6bf40f9c2b640febc71d1393fb24d894","a99f44bbff39e352191a870e17f04537",2
"9103","87d1574f478f37d13789284b96b4f6cb",307,7,3,613394,4700,2,0,"012059d397c0b7e5a30a5bb89c0b075e","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",2
"9104","87d1574f478f37d13789284b96b4f6cb",306,1,3,613395,4700,42,2,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","314c71574689f752c17b83cd6a4d770e",2
"9105","87d1574f478f37d13789284b96b4f6cb",308,1,3,613629,4550,1,2,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","317a4d61e1dd679f93b3628f3e35e0d0",3
"9106","87d1574f478f37d13789284b96b4f6cb",309,6,3,613826,4380,2,0,"012059d397c0b7e5a30a5bb89c0b075e","317a4d61e1dd679f93b3628f3e35e0d0","881f83d2dee3f18c7d1751659406144e",2
"9107","87d1574f478f37d13789284b96b4f6cb",310,3,3,613918,4380,11,1,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9108","87d1574f478f37d13789284b96b4f6cb",312,3,3,614052,4380,12,1,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9109","87d1574f478f37d13789284b96b4f6cb",314,2,3,614424,4170,5,2,"87010ad9e5c5e0b7628d3611b3693652","317a4d61e1dd679f93b3628f3e35e0d0","6bcf6c1f8c373d25fca1579bc4464a91",3
"9110","87d1574f478f37d13789284b96b4f6cb",315,4,3,614434,4160,0,0,"87010ad9e5c5e0b7628d3611b3693652","881f83d2dee3f18c7d1751659406144e","6bcf6c1f8c373d25fca1579bc4464a91",3
"9111","87d1574f478f37d13789284b96b4f6cb",317,1,3,614663,4040,1,3,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","881f83d2dee3f18c7d1751659406144e",2
"9112","87d1574f478f37d13789284b96b4f6cb",318,1,3,614874,3830,46,2,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","317a4d61e1dd679f93b3628f3e35e0d0",3
"9113","87d1574f478f37d13789284b96b4f6cb",319,2,3,615090,3620,1,2,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",2
"9114","87d1574f478f37d13789284b96b4f6cb",320,4,3,615103,3600,0,0,"012059d397c0b7e5a30a5bb89c0b075e","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",2
"9115","87d1574f478f37d13789284b96b4f6cb",321,1,3,615178,3520,98,2,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","9b85cb9662c0d65b722d77aea12f3f13",3
"9116","87d1574f478f37d13789284b96b4f6cb",322,9,3,615243,3520,2,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",2
"9117","87d1574f478f37d13789284b96b4f6cb",323,8,3,615912,3520,0,0,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","8669ba66385e8896db72f69bf95d7ca9",2
"9118","87d1574f478f37d13789284b96b4f6cb",324,2,3,616260,3370,1,3,"012059d397c0b7e5a30a5bb89c0b075e","8669ba66385e8896db72f69bf95d7ca9","6bcf6c1f8c373d25fca1579bc4464a91",2
"9119","87d1574f478f37d13789284b96b4f6cb",325,4,3,616273,3350,0,0,"012059d397c0b7e5a30a5bb89c0b075e","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",2
"9120","87d1574f478f37d13789284b96b4f6cb",326,6,3,616401,3240,2,0,"87010ad9e5c5e0b7628d3611b3693652","a99f44bbff39e352191a870e17f04537","5e6c9c4441186264607c60fcc533574c",3
"9121","87d1574f478f37d13789284b96b4f6cb",327,3,3,616459,3240,11,1,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"9122","87d1574f478f37d13789284b96b4f6cb",329,3,3,616641,3240,12,1,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"9123","87d1574f478f37d13789284b96b4f6cb",331,2,3,616962,3060,1,3,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",2
"9124","87d1574f478f37d13789284b96b4f6cb",332,4,3,616973,3040,0,0,"012059d397c0b7e5a30a5bb89c0b075e","9b85cb9662c0d65b722d77aea12f3f13","6bcf6c1f8c373d25fca1579bc4464a91",2
"9125","87d1574f478f37d13789284b96b4f6cb",333,1,3,617056,2960,5,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","317a4d61e1dd679f93b3628f3e35e0d0",3
"9126","87d1574f478f37d13789284b96b4f6cb",337,5,3,617057,2760,1,1,"012059d397c0b7e5a30a5bb89c0b075e","8669ba66385e8896db72f69bf95d7ca9","5e6c9c4441186264607c60fcc533574c",2
"9127","87d1574f478f37d13789284b96b4f6cb",335,1,3,617327,2680,5,2,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","5e6c9c4441186264607c60fcc533574c",3
"9128","87d1574f478f37d13789284b96b4f6cb",336,1,3,617463,2550,5,2,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","a99f44bbff39e352191a870e17f04537",2
"9129","87d1574f478f37d13789284b96b4f6cb",338,2,3,617790,2290,1,2,"87010ad9e5c5e0b7628d3611b3693652","2f47647508381809be04b091b6ca7784","6bcf6c1f8c373d25fca1579bc4464a91",3
"9130","87d1574f478f37d13789284b96b4f6cb",339,4,3,617829,2290,0,0,"87010ad9e5c5e0b7628d3611b3693652","86dfc14da6fa3f24700d36d0435947e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"9131","87d1574f478f37d13789284b96b4f6cb",340,5,3,617853,2290,11,0,"87010ad9e5c5e0b7628d3611b3693652","86dfc14da6fa3f24700d36d0435947e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"9132","87d1574f478f37d13789284b96b4f6cb",341,8,3,617906,2290,0,0,"012059d397c0b7e5a30a5bb89c0b075e","314c71574689f752c17b83cd6a4d770e","5234e98b6206eb09c43f8cf19ae9d6ef",2
"9133","87d1574f478f37d13789284b96b4f6cb",342,8,3,617921,2290,0,0,"012059d397c0b7e5a30a5bb89c0b075e","cec898a1d355dbfbad8c760615fde1af","2d9594e4d250679e7a3383ad5ccd2f44",2
"9134","87d1574f478f37d13789284b96b4f6cb",343,8,3,617941,2290,0,0,"012059d397c0b7e5a30a5bb89c0b075e","8669ba66385e8896db72f69bf95d7ca9","2b313e2bcef0268bc8e9415132ba9997",2
"9135","87d1574f478f37d13789284b96b4f6cb",344,8,3,617964,2290,0,0,"012059d397c0b7e5a30a5bb89c0b075e","2f47647508381809be04b091b6ca7784","5cfae6b3803440cb1d87ceead6aad4eb",2
"9136","87d1574f478f37d13789284b96b4f6cb",345,8,3,617981,2290,0,0,"012059d397c0b7e5a30a5bb89c0b075e","5e6c9c4441186264607c60fcc533574c","90329ef6783257720e881642b13afcf1",2
"9137","87d1574f478f37d13789284b96b4f6cb",346,1,3,618142,2150,63,2,"012059d397c0b7e5a30a5bb89c0b075e","881f83d2dee3f18c7d1751659406144e","a99f44bbff39e352191a870e17f04537",2
"9138","87d1574f478f37d13789284b96b4f6cb",349,8,3,618372,2010,0,0,"87010ad9e5c5e0b7628d3611b3693652","317a4d61e1dd679f93b3628f3e35e0d0","928d7057f3a2b03d6e1574c5a55d0a54",3
"9139","87d1574f478f37d13789284b96b4f6cb",350,8,3,618401,2010,0,0,"87010ad9e5c5e0b7628d3611b3693652","881f83d2dee3f18c7d1751659406144e","b2fada91a0c8a0f400623c425286ae2e",3
"9140","87d1574f478f37d13789284b96b4f6cb",353,1,3,618636,1920,79,2,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9141","87d1574f478f37d13789284b96b4f6cb",354,5,3,618793,1760,45,0,"012059d397c0b7e5a30a5bb89c0b075e","2b313e2bcef0268bc8e9415132ba9997","6bcf6c1f8c373d25fca1579bc4464a91",2
"9142","87d1574f478f37d13789284b96b4f6cb",355,9,3,618844,1760,1,0,"87010ad9e5c5e0b7628d3611b3693652","86dfc14da6fa3f24700d36d0435947e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"9143","87d1574f478f37d13789284b96b4f6cb",356,8,3,619928,1760,0,0,"87010ad9e5c5e0b7628d3611b3693652","9b85cb9662c0d65b722d77aea12f3f13","4121c3bfb44f9d3a3151b212f31e7e04",3
"9144","87d1574f478f37d13789284b96b4f6cb",357,1,3,620379,1660,42,2,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9145","87d1574f478f37d13789284b96b4f6cb",358,6,3,620380,1660,2,0,"87010ad9e5c5e0b7628d3611b3693652","b2fada91a0c8a0f400623c425286ae2e","978f65d65974dcaaea595daaa1b35a2a",3
"9146","87d1574f478f37d13789284b96b4f6cb",359,3,3,620440,1660,10,1,"87010ad9e5c5e0b7628d3611b3693652","978f65d65974dcaaea595daaa1b35a2a","6bcf6c1f8c373d25fca1579bc4464a91",3
"9147","87d1574f478f37d13789284b96b4f6cb",360,5,3,620861,1500,1,1,"012059d397c0b7e5a30a5bb89c0b075e","b2fada91a0c8a0f400623c425286ae2e","928d7057f3a2b03d6e1574c5a55d0a54",2
"9148","87d1574f478f37d13789284b96b4f6cb",361,2,3,620886,1440,5,2,"87010ad9e5c5e0b7628d3611b3693652","90329ef6783257720e881642b13afcf1","6bcf6c1f8c373d25fca1579bc4464a91",3
"9149","87d1574f478f37d13789284b96b4f6cb",362,4,3,620899,1410,0,0,"87010ad9e5c5e0b7628d3611b3693652","2d9594e4d250679e7a3383ad5ccd2f44","6bcf6c1f8c373d25fca1579bc4464a91",3
"9150","87d1574f478f37d13789284b96b4f6cb",363,5,3,620978,1360,1,1,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","978f65d65974dcaaea595daaa1b35a2a",2
"9151","87d1574f478f37d13789284b96b4f6cb",364,2,3,621012,1310,5,2,"87010ad9e5c5e0b7628d3611b3693652","4121c3bfb44f9d3a3151b212f31e7e04","6bcf6c1f8c373d25fca1579bc4464a91",3
"9152","87d1574f478f37d13789284b96b4f6cb",365,4,3,621052,1270,0,0,"87010ad9e5c5e0b7628d3611b3693652","5cfae6b3803440cb1d87ceead6aad4eb","6bcf6c1f8c373d25fca1579bc4464a91",3
"9153","87d1574f478f37d13789284b96b4f6cb",366,2,3,621083,1240,1,3,"87010ad9e5c5e0b7628d3611b3693652","90329ef6783257720e881642b13afcf1","6bcf6c1f8c373d25fca1579bc4464a91",3
"9154","87d1574f478f37d13789284b96b4f6cb",367,4,3,621093,1220,0,0,"87010ad9e5c5e0b7628d3611b3693652","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",3
"9155","87d1574f478f37d13789284b96b4f6cb",368,2,3,621235,1090,1,2,"012059d397c0b7e5a30a5bb89c0b075e","b2fada91a0c8a0f400623c425286ae2e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9156","87d1574f478f37d13789284b96b4f6cb",369,4,3,621246,1070,0,0,"012059d397c0b7e5a30a5bb89c0b075e","90329ef6783257720e881642b13afcf1","6bcf6c1f8c373d25fca1579bc4464a91",2
"9157","87d1574f478f37d13789284b96b4f6cb",370,5,3,621409,920,2,1,"87010ad9e5c5e0b7628d3611b3693652","5cfae6b3803440cb1d87ceead6aad4eb","2d9594e4d250679e7a3383ad5ccd2f44",3
"9158","87d1574f478f37d13789284b96b4f6cb",371,5,3,621467,860,1,1,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","90329ef6783257720e881642b13afcf1",2
"9159","87d1574f478f37d13789284b96b4f6cb",372,1,3,621545,770,1,3,"87010ad9e5c5e0b7628d3611b3693652","928d7057f3a2b03d6e1574c5a55d0a54","4121c3bfb44f9d3a3151b212f31e7e04",3
"9160","87d1574f478f37d13789284b96b4f6cb",373,6,3,621779,640,2,0,"012059d397c0b7e5a30a5bb89c0b075e","90329ef6783257720e881642b13afcf1","a99f44bbff39e352191a870e17f04537",2
"9161","87d1574f478f37d13789284b96b4f6cb",374,3,3,621909,640,11,1,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",2
"9162","87d1574f478f37d13789284b96b4f6cb",376,8,3,621987,640,0,0,"012059d397c0b7e5a30a5bb89c0b075e","2d9594e4d250679e7a3383ad5ccd2f44","f1b33b117f9ae58f140d9581c329452a",2
"9163","87d1574f478f37d13789284b96b4f6cb",377,3,3,622011,640,12,2,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",2
"9164","87d1574f478f37d13789284b96b4f6cb",379,4,3,622142,620,0,0,"012059d397c0b7e5a30a5bb89c0b075e","90329ef6783257720e881642b13afcf1","6bcf6c1f8c373d25fca1579bc4464a91",2
"9165","87d1574f478f37d13789284b96b4f6cb",380,1,3,622336,466,1,3,"87010ad9e5c5e0b7628d3611b3693652","5cfae6b3803440cb1d87ceead6aad4eb","978f65d65974dcaaea595daaa1b35a2a",3
"9166","87d1574f478f37d13789284b96b4f6cb",381,2,3,622474,319,58,2,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",2
"9167","87d1574f478f37d13789284b96b4f6cb",382,4,3,622484,299,0,0,"012059d397c0b7e5a30a5bb89c0b075e","90329ef6783257720e881642b13afcf1","6bcf6c1f8c373d25fca1579bc4464a91",2
"9168","87d1574f478f37d13789284b96b4f6cb",383,2,3,622631,159,1,3,"87010ad9e5c5e0b7628d3611b3693652","90329ef6783257720e881642b13afcf1","6bcf6c1f8c373d25fca1579bc4464a91",3
"9169","87d1574f478f37d13789284b96b4f6cb",384,4,3,622640,139,0,0,"87010ad9e5c5e0b7628d3611b3693652","b2fada91a0c8a0f400623c425286ae2e","6bcf6c1f8c373d25fca1579bc4464a91",3
"9170","87d1574f478f37d13789284b96b4f6cb",385,2,3,622809,10,5,2,"012059d397c0b7e5a30a5bb89c0b075e","b2fada91a0c8a0f400623c425286ae2e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9171","87d1574f478f37d13789284b96b4f6cb",387,4,3,622884,0,0,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",2
"9172","87d1574f478f37d13789284b96b4f6cb",386,13,3,622885,0,0,0,"012059d397c0b7e5a30a5bb89c0b075e","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"9173","87d1574f478f37d13789284b96b4f6cb",389,12,4,624415,7200,0,0,"87010ad9e5c5e0b7628d3611b3693652","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
"9174","87d1574f478f37d13789284b96b4f6cb",391,2,4,624731,6980,1,2,"87010ad9e5c5e0b7628d3611b3693652","928d7057f3a2b03d6e1574c5a55d0a54","6bcf6c1f8c373d25fca1579bc4464a91",3
"9175","87d1574f478f37d13789284b96b4f6cb",392,4,4,624740,6970,0,0,"87010ad9e5c5e0b7628d3611b3693652","2b313e2bcef0268bc8e9415132ba9997","6bcf6c1f8c373d25fca1579bc4464a91",3
"9176","87d1574f478f37d13789284b96b4f6cb",393,2,4,624795,6920,5,2,"012059d397c0b7e5a30a5bb89c0b075e","2b313e2bcef0268bc8e9415132ba9997","6bcf6c1f8c373d25fca1579bc4464a91",2
"9177","87d1574f478f37d13789284b96b4f6cb",395,4,4,624802,6900,0,0,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",2
"9178","87d1574f478f37d13789284b96b4f6cb",394,1,4,624804,6900,5,2,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",2
"9179","87d1574f478f37d13789284b96b4f6cb",396,5,4,625047,6700,2,1,"87010ad9e5c5e0b7628d3611b3693652","90329ef6783257720e881642b13afcf1","2b313e2bcef0268bc8e9415132ba9997",3
"9180","87d1574f478f37d13789284b96b4f6cb",397,6,4,625113,6660,2,0,"012059d397c0b7e5a30a5bb89c0b075e","5e6c9c4441186264607c60fcc533574c","f1b33b117f9ae58f140d9581c329452a",2
"9181","87d1574f478f37d13789284b96b4f6cb",398,3,4,625185,6660,11,1,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9182","87d1574f478f37d13789284b96b4f6cb",400,8,4,625336,6660,0,0,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","2d9594e4d250679e7a3383ad5ccd2f44",2
"9183","87d1574f478f37d13789284b96b4f6cb",401,3,4,625355,6660,12,1,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9184","87d1574f478f37d13789284b96b4f6cb",403,1,4,625666,6480,47,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"9185","87d1574f478f37d13789284b96b4f6cb",404,1,4,625847,6300,82,2,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","b2fada91a0c8a0f400623c425286ae2e",2
"9186","87d1574f478f37d13789284b96b4f6cb",405,2,4,625983,6160,1,2,"87010ad9e5c5e0b7628d3611b3693652","5cfae6b3803440cb1d87ceead6aad4eb","6bcf6c1f8c373d25fca1579bc4464a91",3
"9187","87d1574f478f37d13789284b96b4f6cb",406,4,4,625997,6150,0,0,"87010ad9e5c5e0b7628d3611b3693652","2d9594e4d250679e7a3383ad5ccd2f44","6bcf6c1f8c373d25fca1579bc4464a91",3
"9188","87d1574f478f37d13789284b96b4f6cb",407,5,4,626146,5990,45,0,"012059d397c0b7e5a30a5bb89c0b075e","b2fada91a0c8a0f400623c425286ae2e","6bcf6c1f8c373d25fca1579bc4464a91",2
"9189","87d1574f478f37d13789284b96b4f6cb",408,8,4,626277,5990,0,0,"87010ad9e5c5e0b7628d3611b3693652","2b313e2bcef0268bc8e9415132ba9997","1362d9ad805e7cc4ea3a9467c91142d6",3
"9190","87d1574f478f37d13789284b96b4f6cb",409,1,4,626517,5890,79,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"9191","87d1574f478f37d13789284b96b4f6cb",410,2,4,626699,5700,5,2,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9192","87d1574f478f37d13789284b96b4f6cb",412,4,4,626711,5690,0,0,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",2
"9193","87d1574f478f37d13789284b96b4f6cb",411,2,4,626713,5690,97,2,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",2
"9194","87d1574f478f37d13789284b96b4f6cb",413,4,4,626740,5660,0,0,"012059d397c0b7e5a30a5bb89c0b075e","928d7057f3a2b03d6e1574c5a55d0a54","6bcf6c1f8c373d25fca1579bc4464a91",2
"9195","87d1574f478f37d13789284b96b4f6cb",414,1,4,626798,5600,80,3,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
"9196","87d1574f478f37d13789284b96b4f6cb",415,2,4,627019,5380,1,2,"012059d397c0b7e5a30a5bb89c0b075e","f1b33b117f9ae58f140d9581c329452a","6bcf6c1f8c373d25fca1579bc4464a91",2
"9197","87d1574f478f37d13789284b96b4f6cb",416,4,4,627035,5370,0,0,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",2
"9198","87d1574f478f37d13789284b96b4f6cb",417,1,4,627047,5370,5,2,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",2
"9199","87d1574f478f37d13789284b96b4f6cb",418,6,4,627048,5370,2,0,"012059d397c0b7e5a30a5bb89c0b075e","4121c3bfb44f9d3a3151b212f31e7e04","5234e98b6206eb09c43f8cf19ae9d6ef",2
"9200","87d1574f478f37d13789284b96b4f6cb",419,9,4,627165,5370,4,0,"012059d397c0b7e5a30a5bb89c0b075e","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"9201","87d1574f478f37d13789284b96b4f6cb",420,3,4,627446,5370,10,1,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",2
"9202","87d1574f478f37d13789284b96b4f6cb",422,1,4,628797,5250,46,2,"87010ad9e5c5e0b7628d3611b3693652","5e6c9c4441186264607c60fcc533574c","6bcf6c1f8c373d25fca1579bc4464a91",3
